([59873], [3, 7, 8, 10, 12, 18, 19, 20], [(3, 12), (3, 20), (3, 7), (7, 8), (7, 12), (8, 10), (8, 18), (10, 18), (10, 12), (18, 20), (19, 19), (19, 20)])
([59874], [3, 7, 8, 10, 17, 18, 19, 20], [(3, 10), (3, 20), (3, 7), (7, 8), (7, 10), (8, 17), (8, 18), (10, 17), (17, 18), (18, 20), (19, 20), (19, 19)])
([60034], [1, 8, 9, 14, 17, 18, 19, 20], [(1, 8), (1, 17), (1, 9), (8, 20), (8, 14), (9, 17), (9, 19), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([60073], [6, 7, 10, 13, 14, 16, 17, 18], [(6, 16), (6, 18), (6, 7), (7, 16), (7, 13), (10, 18), (10, 13), (10, 14), (13, 14), (14, 16), (17, 17), (17, 18)])
([60074], [8, 9, 12, 13, 15, 16, 17, 18], [(8, 17), (8, 9), (8, 15), (9, 12), (9, 15), (12, 18), (12, 13), (13, 18), (13, 15), (16, 16), (16, 17), (17, 18)])
([60082], [5, 9, 14, 15, 17, 18, 19, 20], [(5, 17), (5, 14), (5, 9), (9, 17), (9, 19), (14, 20), (14, 15), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([60084], [5, 11, 13, 14, 17, 18, 19, 20], [(5, 17), (5, 11), (5, 13), (11, 17), (11, 19), (13, 20), (13, 14), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([60085], [6, 12, 14, 15, 17, 18, 19, 20], [(6, 17), (6, 12), (6, 14), (12, 19), (12, 17), (14, 20), (14, 15), (15, 17), (15, 20), (18, 19), (18, 18), (19, 20)])
([60096], [2, 7, 8, 11, 12, 16, 17, 18], [(2, 18), (2, 11), (2, 12), (7, 16), (7, 8), (7, 18), (8, 16), (8, 11), (11, 12), (12, 16), (17, 17), (17, 18)])
([60163], [3, 5, 11, 12, 15, 18, 19, 20], [(3, 20), (3, 11), (3, 15), (5, 18), (5, 11), (5, 12), (11, 15), (12, 18), (12, 20), (15, 18), (19, 19), (19, 20)])
([60214], [6, 7, 10, 12, 17, 18, 19, 20], [(6, 20), (6, 10), (6, 12), (7, 17), (7, 10), (7, 19), (10, 17), (12, 17), (12, 20), (18, 19), (18, 18), (19, 20)])
([60266], [6, 7, 10, 11, 14, 18, 19, 20], [(6, 10), (6, 11), (6, 14), (7, 18), (7, 20), (7, 10), (10, 18), (11, 20), (11, 14), (14, 18), (19, 19), (19, 20)])
([60267], [7, 8, 10, 13, 17, 18, 19, 20], [(7, 10), (7, 20), (7, 13), (8, 10), (8, 19), (8, 17), (10, 17), (13, 17), (13, 20), (18, 18), (18, 19), (19, 20)])
([60268], [5, 6, 8, 11, 14, 18, 19, 20], [(5, 8), (5, 11), (5, 14), (6, 8), (6, 18), (6, 20), (8, 18), (11, 20), (11, 14), (14, 18), (19, 19), (19, 20)])
([60269], [8, 9, 10, 11, 14, 18, 19, 20], [(8, 10), (8, 11), (8, 14), (9, 18), (9, 20), (9, 10), (10, 18), (11, 20), (11, 14), (14, 18), (19, 19), (19, 20)])
([60393], [2, 5, 10, 11, 13, 16, 17, 18], [(2, 18), (2, 10), (2, 13), (5, 16), (5, 10), (5, 11), (10, 13), (11, 16), (11, 18), (13, 16), (17, 17), (17, 18)])
([60436], [1, 8, 10, 11, 15, 16, 17, 20], [(1, 8), (1, 10), (1, 15), (8, 17), (8, 15), (10, 20), (10, 11), (11, 20), (11, 15), (16, 16), (16, 17), (17, 20)])
([60449], [7, 8, 10, 13, 15, 18, 19, 20], [(7, 8), (7, 18), (7, 20), (8, 18), (8, 13), (10, 20), (10, 13), (10, 15), (13, 15), (15, 18), (19, 19), (19, 20)])
([60450], [7, 8, 11, 13, 17, 18, 19, 20], [(7, 8), (7, 17), (7, 19), (8, 17), (8, 11), (11, 20), (11, 13), (13, 17), (13, 20), (18, 18), (18, 19), (19, 20)])
([60451], [5, 6, 10, 12, 14, 18, 19, 20], [(5, 20), (5, 18), (5, 6), (6, 18), (6, 12), (10, 20), (10, 12), (10, 14), (12, 14), (14, 18), (19, 19), (19, 20)])
([60750], [6, 9, 12, 13, 17, 18, 19, 20], [(6, 17), (6, 19), (6, 9), (9, 17), (9, 12), (12, 20), (12, 13), (13, 17), (13, 20), (18, 18), (18, 19), (19, 20)])
([60751], [5, 6, 9, 12, 15, 16, 17, 20], [(5, 9), (5, 12), (5, 20), (6, 17), (6, 9), (6, 15), (9, 15), (12, 20), (12, 15), (16, 16), (16, 17), (17, 20)])
([60752], [5, 8, 11, 13, 17, 18, 19, 20], [(5, 8), (5, 17), (5, 19), (8, 17), (8, 11), (11, 20), (11, 13), (13, 17), (13, 20), (18, 18), (18, 19), (19, 20)])
([60753], [6, 7, 10, 14, 17, 18, 19, 20], [(6, 20), (6, 10), (6, 14), (7, 17), (7, 10), (7, 19), (10, 17), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([60791], [4, 8, 11, 13, 14, 18, 19, 20], [(4, 8), (4, 18), (4, 13), (8, 18), (8, 20), (11, 20), (11, 13), (11, 14), (13, 14), (14, 18), (19, 19), (19, 20)])
([60797], [5, 8, 13, 15, 17, 18, 19, 20], [(5, 8), (5, 17), (5, 13), (8, 17), (8, 19), (13, 20), (13, 15), (15, 17), (15, 20), (18, 19), (18, 18), (19, 20)])
([60836], [1, 3, 7, 8, 9, 18, 19, 20], [(1, 8), (1, 20), (1, 7), (3, 9), (3, 18), (3, 7), (7, 8), (8, 9), (9, 18), (18, 20), (19, 19), (19, 20)])
([61091], [0, 4, 9, 10, 11, 18, 19, 20], [(0, 9), (0, 10), (0, 20), (4, 18), (4, 9), (4, 11), (9, 10), (10, 11), (11, 18), (18, 20), (19, 19), (19, 20)])
([61093], [1, 6, 7, 11, 13, 16, 17, 18], [(1, 18), (1, 11), (1, 13), (6, 16), (6, 18), (6, 7), (7, 16), (7, 11), (11, 13), (13, 16), (17, 17), (17, 18)])
([61161], [6, 7, 9, 11, 15, 16, 17, 20], [(6, 20), (6, 9), (6, 11), (7, 9), (7, 17), (7, 15), (9, 15), (11, 20), (11, 15), (16, 16), (16, 17), (17, 20)])
([61162], [0, 7, 8, 11, 15, 16, 17, 20], [(0, 8), (0, 7), (0, 15), (7, 20), (7, 11), (8, 17), (8, 15), (11, 15), (11, 20), (16, 16), (16, 17), (17, 20)])
([61163], [1, 9, 10, 13, 15, 16, 17, 20], [(1, 9), (1, 10), (1, 15), (9, 20), (9, 13), (10, 17), (10, 15), (13, 20), (13, 15), (16, 16), (16, 17), (17, 20)])
([61164], [1, 6, 7, 11, 15, 16, 17, 20], [(1, 6), (1, 7), (1, 15), (6, 11), (6, 20), (7, 17), (7, 15), (11, 20), (11, 15), (16, 16), (16, 17), (17, 20)])
([61436], [1, 8, 9, 12, 17, 18, 19, 20], [(1, 8), (1, 12), (1, 20), (8, 12), (8, 9), (9, 17), (9, 18), (12, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([61443], [8, 9, 12, 16, 17, 18, 19, 20], [(8, 16), (8, 20), (8, 12), (9, 17), (9, 19), (9, 12), (12, 17), (16, 17), (16, 20), (18, 18), (18, 19), (19, 20)])
([61500], [3, 10, 14, 15, 17, 18, 19, 20], [(3, 17), (3, 10), (3, 14), (10, 17), (10, 19), (14, 20), (14, 15), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([61501], [3, 8, 11, 12, 15, 16, 17, 20], [(3, 8), (3, 11), (3, 15), (8, 17), (8, 15), (11, 20), (11, 12), (12, 20), (12, 15), (16, 16), (16, 17), (17, 20)])
([61650], [6, 7, 8, 12, 15, 18, 19, 20], [(6, 8), (6, 12), (6, 15), (7, 8), (7, 18), (7, 20), (8, 18), (12, 20), (12, 15), (15, 18), (19, 19), (19, 20)])
([61690], [2, 9, 11, 14, 15, 18, 19, 20], [(2, 20), (2, 14), (2, 15), (9, 18), (9, 11), (9, 20), (11, 18), (11, 14), (14, 15), (15, 18), (19, 19), (19, 20)])
([61691], [2, 8, 10, 13, 15, 18, 19, 20], [(2, 15), (2, 20), (2, 13), (8, 18), (8, 20), (8, 10), (10, 18), (10, 13), (13, 15), (15, 18), (19, 19), (19, 20)])
([61912], [1, 6, 9, 12, 13, 16, 17, 18], [(1, 16), (1, 12), (1, 6), (6, 16), (6, 18), (9, 18), (9, 12), (9, 13), (12, 13), (13, 16), (17, 17), (17, 18)])
([61987], [6, 7, 8, 10, 12, 18, 19, 20], [(6, 7), (6, 10), (6, 12), (7, 8), (7, 10), (8, 18), (8, 12), (10, 20), (12, 18), (18, 20), (19, 19), (19, 20)])
([62003], [9, 10, 13, 14, 17, 18, 19, 20], [(9, 17), (9, 10), (9, 19), (10, 17), (10, 13), (13, 20), (13, 14), (14, 17), (14, 20), (18, 19), (18, 18), (19, 20)])
([62013], [2, 6, 11, 14, 16, 18, 19, 20], [(2, 18), (2, 20), (2, 14), (6, 16), (6, 18), (6, 11), (11, 16), (11, 20), (14, 16), (14, 18), (19, 20), (19, 19)])
([62014], [6, 11, 13, 14, 16, 18, 19, 20], [(6, 16), (6, 18), (6, 11), (11, 16), (11, 20), (13, 18), (13, 20), (13, 14), (14, 16), (14, 18), (19, 19), (19, 20)])
([62079], [1, 8, 9, 10, 11, 18, 19, 20], [(1, 8), (1, 9), (1, 20), (8, 9), (8, 11), (9, 10), (10, 18), (10, 11), (11, 18), (18, 20), (19, 19), (19, 20)])
([62218], [3, 9, 10, 12, 17, 18, 19, 20], [(3, 9), (3, 20), (3, 12), (9, 10), (9, 12), (10, 18), (10, 17), (12, 17), (17, 18), (18, 20), (19, 19), (19, 20)])
([62219], [1, 9, 10, 11, 17, 18, 19, 20], [(1, 9), (1, 10), (1, 20), (9, 17), (9, 10), (10, 11), (11, 17), (11, 18), (17, 18), (18, 20), (19, 20), (19, 19)])
([62222], [3, 10, 11, 12, 17, 18, 19, 20], [(3, 10), (3, 11), (3, 20), (10, 17), (10, 11), (11, 12), (12, 17), (12, 18), (17, 18), (18, 20), (19, 19), (19, 20)])
([62233], [7, 8, 10, 16, 17, 18, 19, 20], [(7, 16), (7, 10), (7, 20), (8, 10), (8, 19), (8, 17), (10, 17), (16, 17), (16, 20), (18, 18), (18, 19), (19, 20)])
([62317], [9, 11, 13, 15, 17, 18, 19, 20], [(9, 19), (9, 11), (9, 15), (11, 15), (11, 17), (13, 17), (13, 20), (13, 15), (17, 20), (18, 18), (18, 19), (19, 20)])
([62339], [5, 10, 12, 13, 16, 18, 19, 20], [(5, 16), (5, 18), (5, 10), (10, 16), (10, 20), (12, 18), (12, 20), (12, 13), (13, 16), (13, 18), (19, 19), (19, 20)])
([62465], [1, 6, 12, 14, 17, 18, 19, 20], [(1, 17), (1, 6), (1, 12), (6, 17), (6, 19), (12, 20), (12, 14), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([62772], [8, 9, 11, 14, 17, 18, 19, 20], [(8, 20), (8, 11), (8, 14), (9, 11), (9, 17), (9, 19), (11, 17), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([62773], [10, 11, 12, 16, 17, 18, 19, 20], [(10, 16), (10, 20), (10, 12), (11, 19), (11, 12), (11, 17), (12, 17), (16, 17), (16, 20), (18, 18), (18, 19), (19, 20)])
([62774], [8, 9, 10, 12, 17, 18, 19, 20], [(8, 20), (8, 10), (8, 12), (9, 17), (9, 10), (9, 19), (10, 17), (12, 17), (12, 20), (18, 19), (18, 18), (19, 20)])
([62775], [7, 8, 9, 14, 17, 18, 19, 20], [(7, 9), (7, 20), (7, 14), (8, 17), (8, 19), (8, 9), (9, 17), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([62801], [5, 7, 10, 12, 15, 16, 17, 20], [(5, 7), (5, 17), (5, 15), (7, 10), (7, 15), (10, 20), (10, 12), (12, 20), (12, 15), (16, 16), (16, 17), (17, 20)])
([62802], [6, 8, 12, 14, 17, 18, 19, 20], [(6, 8), (6, 19), (6, 17), (8, 17), (8, 12), (12, 20), (12, 14), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([62803], [4, 6, 11, 13, 17, 18, 19, 20], [(4, 19), (4, 6), (4, 17), (6, 17), (6, 11), (11, 20), (11, 13), (13, 17), (13, 20), (18, 18), (18, 19), (19, 20)])
([62917], [5, 10, 12, 15, 16, 18, 19, 20], [(5, 18), (5, 10), (5, 15), (10, 18), (10, 20), (12, 16), (12, 20), (12, 15), (15, 16), (16, 18), (19, 19), (19, 20)])
([62918], [5, 10, 11, 12, 15, 18, 19, 20], [(5, 18), (5, 11), (5, 10), (10, 12), (10, 15), (11, 18), (11, 20), (12, 20), (12, 15), (15, 18), (19, 19), (19, 20)])
([62919], [8, 10, 11, 13, 16, 18, 19, 20], [(8, 18), (8, 11), (8, 10), (10, 16), (10, 13), (11, 18), (11, 20), (13, 16), (13, 20), (16, 18), (19, 19), (19, 20)])
([63040], [7, 10, 13, 14, 17, 18, 19, 20], [(7, 17), (7, 10), (7, 19), (10, 13), (10, 17), (13, 20), (13, 14), (14, 17), (14, 20), (18, 19), (18, 18), (19, 20)])
([63041], [0, 8, 12, 15, 17, 18, 19, 20], [(0, 8), (0, 17), (0, 15), (8, 19), (8, 15), (12, 17), (12, 20), (12, 15), (17, 20), (18, 18), (18, 19), (19, 20)])
([63042], [0, 8, 11, 12, 17, 18, 19, 20], [(0, 8), (0, 11), (0, 17), (8, 19), (8, 17), (11, 20), (11, 12), (12, 17), (12, 20), (18, 18), (18, 19), (19, 20)])
([63043], [0, 8, 12, 13, 15, 16, 17, 20], [(0, 8), (0, 15), (0, 12), (8, 17), (8, 15), (12, 20), (12, 13), (13, 20), (13, 15), (16, 16), (16, 17), (17, 20)])
([63172], [2, 7, 8, 13, 15, 18, 19, 20], [(2, 20), (2, 13), (2, 15), (7, 8), (7, 18), (7, 20), (8, 18), (8, 13), (13, 15), (15, 18), (19, 19), (19, 20)])
([63219], [1, 4, 9, 10, 12, 18, 19, 20], [(1, 9), (1, 20), (1, 12), (4, 18), (4, 10), (4, 12), (9, 10), (9, 12), (10, 18), (18, 20), (19, 19), (19, 20)])
([63323], [6, 12, 13, 16, 17, 18, 19, 20], [(6, 17), (6, 12), (6, 13), (12, 16), (12, 20), (13, 17), (13, 19), (16, 17), (16, 20), (18, 19), (18, 18), (19, 20)])
([63385], [0, 7, 9, 11, 12, 16, 17, 18], [(0, 16), (0, 11), (0, 7), (7, 16), (7, 18), (9, 18), (9, 11), (9, 12), (11, 12), (12, 16), (17, 17), (17, 18)])
([63526], [4, 9, 11, 14, 15, 18, 19, 20], [(4, 9), (4, 18), (4, 14), (9, 18), (9, 20), (11, 20), (11, 14), (11, 15), (14, 15), (15, 18), (19, 19), (19, 20)])
([63594], [8, 11, 12, 13, 15, 16, 17, 20], [(8, 17), (8, 11), (8, 15), (11, 12), (11, 15), (12, 20), (12, 13), (13, 20), (13, 15), (16, 16), (16, 17), (17, 20)])
([63607], [1, 8, 9, 11, 12, 18, 19, 20], [(1, 8), (1, 12), (1, 20), (8, 12), (8, 9), (9, 18), (9, 11), (11, 18), (11, 12), (18, 20), (19, 19), (19, 20)])
([63609], [3, 8, 9, 10, 11, 18, 19, 20], [(3, 8), (3, 11), (3, 20), (8, 11), (8, 9), (9, 10), (9, 18), (10, 18), (10, 11), (18, 20), (19, 19), (19, 20)])
([63611], [3, 7, 8, 10, 11, 18, 19, 20], [(3, 11), (3, 20), (3, 7), (7, 8), (7, 11), (8, 10), (8, 18), (10, 18), (10, 11), (18, 20), (19, 19), (19, 20)])
([63612], [3, 8, 9, 11, 17, 18, 19, 20], [(3, 8), (3, 11), (3, 20), (8, 11), (8, 9), (9, 17), (9, 18), (11, 17), (17, 18), (18, 20), (19, 20), (19, 19)])
([63727], [0, 7, 11, 12, 15, 16, 17, 20], [(0, 11), (0, 7), (0, 15), (7, 17), (7, 15), (11, 20), (11, 12), (12, 20), (12, 15), (16, 16), (16, 17), (17, 20)])
([63838], [2, 8, 10, 12, 16, 18, 19, 20], [(2, 18), (2, 20), (2, 12), (8, 16), (8, 10), (8, 20), (10, 16), (10, 18), (12, 16), (12, 18), (19, 19), (19, 20)])
([63850], [5, 6, 8, 14, 17, 18, 19, 20], [(5, 8), (5, 20), (5, 14), (6, 8), (6, 19), (6, 17), (8, 17), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([63899], [3, 4, 10, 14, 15, 18, 19, 20], [(3, 20), (3, 14), (3, 15), (4, 18), (4, 10), (4, 14), (10, 18), (10, 20), (14, 15), (15, 18), (19, 19), (19, 20)])
([63974], [1, 8, 10, 12, 13, 16, 17, 18], [(1, 18), (1, 12), (1, 13), (8, 16), (8, 18), (8, 10), (10, 16), (10, 12), (12, 13), (13, 16), (17, 17), (17, 18)])
([64069], [7, 8, 9, 11, 12, 18, 19, 20], [(7, 8), (7, 11), (7, 12), (8, 9), (8, 11), (9, 18), (9, 12), (11, 20), (12, 18), (18, 20), (19, 19), (19, 20)])
([64109], [0, 8, 10, 13, 14, 18, 19, 20], [(0, 8), (0, 18), (0, 13), (8, 18), (8, 20), (10, 20), (10, 13), (10, 14), (13, 14), (14, 18), (19, 19), (19, 20)])
([64110], [1, 8, 9, 12, 13, 16, 17, 18], [(1, 16), (1, 8), (1, 12), (8, 16), (8, 18), (9, 18), (9, 12), (9, 13), (12, 13), (13, 16), (17, 17), (17, 18)])
([64355], [8, 10, 14, 15, 17, 18, 19, 20], [(8, 17), (8, 10), (8, 19), (10, 17), (10, 14), (14, 20), (14, 15), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([64356], [10, 12, 13, 14, 17, 18, 19, 20], [(10, 17), (10, 19), (10, 12), (12, 17), (12, 13), (13, 20), (13, 14), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([64368], [10, 11, 12, 16, 17, 18, 19, 20], [(10, 16), (10, 20), (10, 12), (11, 17), (11, 19), (11, 12), (12, 17), (16, 17), (16, 20), (18, 18), (18, 19), (19, 20)])
([64415], [6, 7, 8, 13, 17, 18, 19, 20], [(6, 20), (6, 8), (6, 13), (7, 8), (7, 17), (7, 19), (8, 17), (13, 17), (13, 20), (18, 18), (18, 19), (19, 20)])
([64467], [2, 5, 11, 13, 14, 18, 19, 20], [(2, 20), (2, 13), (2, 14), (5, 18), (5, 11), (5, 13), (11, 18), (11, 20), (13, 14), (14, 18), (19, 20), (19, 19)])
([64485], [3, 6, 7, 8, 10, 18, 19, 20], [(3, 8), (3, 18), (3, 6), (6, 10), (6, 7), (7, 8), (7, 10), (8, 18), (10, 20), (18, 20), (19, 19), (19, 20)])
([64605], [9, 11, 12, 13, 14, 16, 17, 18], [(9, 16), (9, 18), (9, 11), (11, 16), (11, 13), (12, 18), (12, 13), (12, 14), (13, 14), (14, 16), (17, 17), (17, 18)])
([64614], [3, 7, 9, 10, 13, 14, 15, 20], [(3, 9), (3, 13), (3, 7), (7, 13), (7, 15), (9, 20), (9, 10), (10, 20), (10, 13), (14, 14), (14, 15), (15, 20)])
([64682], [0, 7, 9, 11, 16, 18, 19, 20], [(0, 16), (0, 18), (0, 7), (7, 16), (7, 20), (9, 18), (9, 11), (9, 20), (11, 16), (11, 18), (19, 19), (19, 20)])
([64729], [1, 6, 10, 11, 15, 16, 17, 18], [(1, 10), (1, 6), (1, 15), (6, 17), (6, 15), (10, 18), (10, 11), (11, 18), (11, 15), (16, 16), (16, 17), (17, 18)])
([64756], [1, 9, 10, 11, 13, 18, 19, 20], [(1, 9), (1, 20), (1, 13), (9, 10), (9, 13), (10, 18), (10, 11), (11, 18), (11, 13), (18, 20), (19, 20), (19, 19)])
([64759], [1, 7, 8, 9, 12, 18, 19, 20], [(1, 8), (1, 20), (1, 7), (7, 8), (7, 12), (8, 9), (9, 18), (9, 12), (12, 18), (18, 20), (19, 19), (19, 20)])
([64898], [1, 9, 10, 13, 17, 18, 19, 20], [(1, 9), (1, 20), (1, 13), (9, 10), (9, 13), (10, 18), (10, 17), (13, 17), (17, 18), (18, 20), (19, 20), (19, 19)])
([64934], [5, 9, 10, 14, 17, 18, 19, 20], [(5, 17), (5, 9), (5, 10), (9, 20), (9, 14), (10, 17), (10, 19), (14, 20), (14, 17), (18, 18), (18, 19), (19, 20)])
([64980], [6, 9, 10, 12, 13, 18, 19, 20], [(6, 9), (6, 18), (6, 20), (9, 18), (9, 12), (10, 12), (10, 20), (10, 13), (12, 13), (13, 18), (19, 19), (19, 20)])
([64981], [5, 6, 9, 10, 12, 16, 17, 18], [(5, 9), (5, 10), (5, 12), (6, 16), (6, 18), (6, 9), (9, 16), (10, 18), (10, 12), (12, 16), (17, 17), (17, 18)])
([64983], [4, 8, 9, 11, 13, 18, 19, 20], [(4, 8), (4, 9), (4, 18), (8, 11), (8, 13), (9, 18), (9, 20), (11, 20), (11, 13), (13, 18), (19, 19), (19, 20)])
([65009], [4, 8, 9, 10, 12, 18, 19, 20], [(4, 18), (4, 8), (4, 10), (8, 12), (8, 9), (9, 10), (9, 12), (10, 18), (12, 20), (18, 20), (19, 19), (19, 20)])
([65227], [6, 9, 10, 13, 14, 16, 17, 18], [(6, 16), (6, 18), (6, 9), (9, 16), (9, 13), (10, 18), (10, 13), (10, 14), (13, 14), (14, 16), (17, 17), (17, 18)])
([65282], [10, 13, 15, 16, 17, 18, 19, 20], [(10, 17), (10, 19), (10, 13), (13, 17), (13, 15), (15, 16), (15, 20), (16, 17), (16, 20), (18, 18), (18, 19), (19, 20)])
([65284], [0, 11, 14, 15, 17, 18, 19, 20], [(0, 11), (0, 17), (0, 15), (11, 19), (11, 15), (14, 17), (14, 20), (14, 15), (17, 20), (18, 18), (18, 19), (19, 20)])
([65312], [6, 12, 13, 14, 17, 18, 19, 20], [(6, 17), (6, 12), (6, 13), (12, 20), (12, 14), (13, 19), (13, 17), (14, 17), (14, 20), (18, 19), (18, 18), (19, 20)])
([65692], [5, 7, 12, 13, 15, 16, 17, 18], [(5, 7), (5, 17), (5, 15), (7, 12), (7, 15), (12, 18), (12, 13), (13, 18), (13, 15), (16, 16), (16, 17), (17, 18)])
([65744], [0, 3, 8, 9, 10, 18, 19, 20], [(0, 8), (0, 9), (0, 20), (3, 18), (3, 8), (3, 10), (8, 9), (9, 10), (10, 18), (18, 20), (19, 19), (19, 20)])
([65840], [5, 10, 12, 13, 14, 16, 17, 18], [(5, 16), (5, 10), (5, 13), (10, 16), (10, 18), (12, 18), (12, 13), (12, 14), (13, 14), (14, 16), (17, 17), (17, 18)])
([65855], [1, 7, 9, 11, 13, 16, 17, 18], [(1, 18), (1, 11), (1, 13), (7, 16), (7, 9), (7, 18), (9, 16), (9, 11), (11, 13), (13, 16), (17, 17), (17, 18)])
([65878], [3, 7, 8, 9, 11, 18, 19, 20], [(3, 9), (3, 18), (3, 7), (7, 8), (7, 11), (8, 9), (8, 11), (9, 18), (11, 20), (18, 20), (19, 19), (19, 20)])
([65879], [1, 3, 9, 10, 11, 18, 19, 20], [(1, 9), (1, 11), (1, 20), (3, 18), (3, 10), (3, 11), (9, 10), (9, 11), (10, 18), (18, 20), (19, 19), (19, 20)])
([65881], [1, 3, 8, 9, 10, 18, 19, 20], [(1, 8), (1, 10), (1, 20), (3, 9), (3, 10), (3, 18), (8, 10), (8, 9), (9, 18), (18, 20), (19, 19), (19, 20)])
([65882], [1, 4, 9, 10, 11, 16, 19, 20], [(1, 9), (1, 10), (1, 20), (4, 16), (4, 11), (4, 9), (9, 10), (10, 11), (11, 16), (16, 20), (19, 19), (19, 20)])
([66043], [3, 9, 12, 13, 15, 16, 17, 20], [(3, 12), (3, 9), (3, 15), (9, 17), (9, 15), (12, 20), (12, 13), (13, 20), (13, 15), (16, 16), (16, 17), (17, 20)])
([66049], [1, 7, 8, 13, 17, 18, 19, 20], [(1, 8), (1, 17), (1, 7), (7, 20), (7, 13), (8, 17), (8, 19), (13, 17), (13, 20), (18, 18), (18, 19), (19, 20)])
([66093], [1, 4, 10, 11, 13, 18, 19, 20], [(1, 10), (1, 20), (1, 13), (4, 18), (4, 11), (4, 13), (10, 11), (10, 13), (11, 18), (18, 20), (19, 19), (19, 20)])
([66186], [7, 9, 13, 15, 17, 18, 19, 20], [(7, 17), (7, 19), (7, 9), (9, 17), (9, 13), (13, 20), (13, 15), (15, 17), (15, 20), (18, 19), (18, 18), (19, 20)])
([66187], [6, 11, 13, 15, 17, 18, 19, 20], [(6, 17), (6, 11), (6, 13), (11, 17), (11, 19), (13, 20), (13, 15), (15, 17), (15, 20), (18, 18), (18, 19), (19, 20)])
([66257], [0, 8, 13, 14, 17, 18, 19, 20], [(0, 8), (0, 17), (0, 13), (8, 19), (8, 17), (13, 20), (13, 14), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([66323], [7, 8, 10, 12, 14, 18, 19, 20], [(7, 8), (7, 10), (7, 14), (8, 18), (8, 12), (10, 20), (10, 14), (12, 18), (12, 14), (18, 20), (19, 19), (19, 20)])
([66491], [8, 9, 11, 14, 17, 18, 19, 20], [(8, 20), (8, 11), (8, 14), (9, 11), (9, 19), (9, 17), (11, 17), (14, 17), (14, 20), (18, 18), (18, 19), (19, 20)])
([66538], [5, 6, 7, 11, 13, 16, 17, 18], [(5, 7), (5, 11), (5, 13), (6, 16), (6, 18), (6, 7), (7, 16), (11, 18), (11, 13), (13, 16), (17, 17), (17, 18)])
([66577], [1, 7, 8, 10, 11, 14, 15, 16], [(1, 10), (1, 14), (1, 7), (7, 16), (7, 14), (8, 16), (8, 10), (8, 11), (10, 11), (11, 14), (15, 16), (15, 15)])
([66599], [2, 8, 9, 12, 14, 18, 19, 20], [(2, 18), (2, 9), (2, 14), (8, 9), (8, 12), (8, 14), (9, 18), (12, 20), (12, 14), (18, 20), (19, 19), (19, 20)])
([66600], [0, 3, 9, 10, 12, 18, 19, 20], [(0, 9), (0, 20), (0, 12), (3, 18), (3, 10), (3, 12), (9, 10), (9, 12), (10, 18), (18, 20), (19, 19), (19, 20)])
([66601], [0, 3, 9, 10, 16, 18, 19, 20], [(0, 16), (0, 9), (0, 20), (3, 16), (3, 18), (3, 10), (9, 16), (9, 10), (10, 18), (18, 20), (19, 20), (19, 19)])
([66705], [2, 4, 8, 11, 13, 16, 17, 18], [(2, 18), (2, 11), (2, 13), (4, 16), (4, 8), (4, 11), (8, 16), (8, 18), (11, 13), (13, 16), (17, 17), (17, 18)])
([66856], [5, 8, 10, 12, 13, 16, 17, 18], [(5, 8), (5, 16), (5, 18), (8, 16), (8, 12), (10, 18), (10, 12), (10, 13), (12, 13), (13, 16), (17, 17), (17, 18)])
([66857], [4, 7, 9, 11, 13, 16, 17, 18], [(4, 16), (4, 18), (4, 7), (7, 16), (7, 11), (9, 18), (9, 11), (9, 13), (11, 13), (13, 16), (17, 17), (17, 18)])
([66859], [4, 7, 8, 11, 13, 16, 17, 18], [(4, 16), (4, 8), (4, 7), (7, 11), (7, 13), (8, 16), (8, 18), (11, 18), (11, 13), (13, 16), (17, 17), (17, 18)])
([67150], [2, 5, 10, 12, 14, 18, 19, 20], [(2, 20), (2, 12), (2, 14), (5, 18), (5, 10), (5, 12), (10, 18), (10, 20), (12, 14), (14, 18), (19, 19), (19, 20)])
([67301], [4, 6, 10, 13, 15, 18, 19, 20], [(4, 18), (4, 20), (4, 6), (6, 18), (6, 13), (10, 20), (10, 13), (10, 15), (13, 15), (15, 18), (19, 20), (19, 19)])
([67410], [6, 7, 8, 11, 13, 18, 19, 20], [(6, 8), (6, 11), (6, 13), (7, 8), (7, 18), (7, 20), (8, 18), (11, 20), (11, 13), (13, 18), (19, 19), (19, 20)])
