([10813], [5, 11, 13, 16, 17, 18, 19, 20], [(5, 16), (5, 16), (5, 11), (11, 19), (11, 13), (13, 17), (13, 20), (16, 19), (17, 18), (17, 20), (18, 18), (19, 20)])
([10843], [2, 3, 9, 10, 13, 18, 19, 20], [(2, 9), (2, 13), (2, 13), (3, 10), (3, 19), (3, 20), (9, 20), (9, 10), (10, 13), (18, 19), (18, 18), (19, 20)])
([10849], [2, 3, 9, 11, 12, 18, 19, 20], [(2, 11), (2, 9), (2, 9), (3, 20), (3, 19), (3, 12), (9, 12), (11, 20), (11, 12), (18, 18), (18, 19), (19, 20)])
([10850], [2, 3, 8, 11, 12, 16, 19, 20], [(2, 8), (2, 8), (2, 11), (3, 16), (3, 20), (3, 12), (8, 12), (11, 16), (11, 12), (16, 20), (19, 20), (19, 19)])
([10851], [1, 2, 9, 11, 12, 17, 19, 20], [(1, 9), (1, 9), (1, 11), (2, 17), (2, 12), (2, 20), (9, 12), (11, 12), (11, 17), (17, 20), (19, 19), (19, 20)])
([10959], [1, 2, 8, 9, 11, 15, 19, 20], [(1, 8), (1, 11), (1, 11), (2, 9), (2, 20), (2, 15), (8, 15), (8, 9), (9, 11), (15, 20), (19, 19), (19, 20)])
([11013], [1, 3, 4, 9, 10, 14, 19, 20], [(1, 10), (1, 3), (1, 3), (3, 9), (4, 10), (4, 20), (4, 14), (9, 10), (9, 14), (14, 20), (19, 19), (19, 20)])
([11026], [2, 3, 9, 10, 13, 18, 19, 20], [(2, 13), (2, 13), (2, 9), (3, 10), (3, 19), (3, 20), (9, 20), (9, 10), (10, 13), (18, 18), (18, 19), (19, 20)])
([11029], [3, 4, 10, 11, 13, 18, 19, 20], [(3, 10), (3, 13), (3, 13), (4, 19), (4, 11), (4, 20), (10, 11), (10, 20), (11, 13), (18, 18), (18, 19), (19, 20)])
([11030], [3, 4, 9, 10, 12, 18, 19, 20], [(3, 9), (3, 12), (3, 12), (4, 10), (4, 19), (4, 20), (9, 20), (9, 10), (10, 12), (18, 18), (18, 19), (19, 20)])
([11031], [2, 3, 8, 9, 11, 18, 19, 20], [(2, 8), (2, 11), (2, 11), (3, 9), (3, 19), (3, 20), (8, 20), (8, 9), (9, 11), (18, 18), (18, 19), (19, 20)])
([11032], [2, 3, 10, 11, 13, 18, 19, 20], [(2, 10), (2, 13), (2, 13), (3, 19), (3, 11), (3, 20), (10, 20), (10, 11), (11, 13), (18, 18), (18, 19), (19, 20)])
([11065], [2, 3, 5, 7, 8, 11, 17, 18], [(2, 11), (2, 11), (2, 7), (3, 8), (3, 18), (3, 5), (5, 18), (5, 7), (7, 8), (8, 11), (17, 17), (17, 18)])
([11117], [1, 4, 5, 11, 12, 18, 19, 20], [(1, 12), (1, 4), (1, 4), (4, 11), (5, 20), (5, 19), (5, 12), (11, 12), (11, 20), (18, 18), (18, 19), (19, 20)])
([11119], [3, 6, 7, 11, 12, 18, 19, 20], [(3, 12), (3, 6), (3, 6), (6, 11), (7, 20), (7, 19), (7, 12), (11, 20), (11, 12), (18, 18), (18, 19), (19, 20)])
([11293], [0, 3, 4, 10, 11, 18, 19, 20], [(0, 11), (0, 3), (0, 3), (3, 10), (4, 19), (4, 11), (4, 20), (10, 20), (10, 11), (18, 18), (18, 19), (19, 20)])
([11402], [3, 4, 8, 9, 11, 13, 17, 18], [(3, 8), (3, 11), (3, 11), (4, 9), (4, 18), (4, 13), (8, 9), (8, 13), (9, 11), (13, 18), (17, 17), (17, 18)])
([11685], [0, 3, 4, 9, 10, 13, 17, 18], [(0, 10), (0, 3), (0, 3), (3, 9), (4, 10), (4, 18), (4, 13), (9, 10), (9, 13), (13, 18), (17, 17), (17, 18)])
([11885], [9, 10, 14, 15, 17, 18, 19, 20], [(9, 20), (9, 15), (9, 15), (10, 19), (10, 18), (10, 14), (14, 20), (14, 15), (17, 17), (17, 18), (18, 19), (19, 20)])
([11935], [11, 12, 14, 15, 17, 18, 19, 20], [(11, 20), (11, 15), (11, 15), (12, 18), (12, 19), (12, 14), (14, 20), (14, 15), (17, 17), (17, 18), (18, 19), (19, 20)])
([11936], [11, 13, 14, 15, 17, 18, 19, 20], [(11, 19), (11, 18), (11, 14), (13, 20), (13, 15), (13, 15), (14, 20), (14, 15), (17, 17), (17, 18), (18, 19), (19, 20)])
([11938], [10, 12, 13, 14, 17, 18, 19, 20], [(10, 19), (10, 18), (10, 12), (12, 20), (12, 13), (13, 14), (13, 14), (14, 20), (17, 17), (17, 18), (18, 19), (19, 20)])
([11972], [1, 4, 5, 13, 14, 18, 19, 20], [(1, 4), (1, 4), (1, 14), (4, 13), (5, 19), (5, 20), (5, 14), (13, 20), (13, 14), (18, 18), (18, 19), (19, 20)])
([11973], [1, 3, 4, 10, 11, 18, 19, 20], [(1, 11), (1, 3), (1, 3), (3, 10), (4, 19), (4, 11), (4, 20), (10, 11), (10, 20), (18, 18), (18, 19), (19, 20)])
([12005], [0, 3, 4, 13, 14, 18, 19, 20], [(0, 3), (0, 3), (0, 14), (3, 13), (4, 19), (4, 20), (4, 14), (13, 20), (13, 14), (18, 18), (18, 19), (19, 20)])
([12006], [3, 4, 12, 13, 16, 18, 19, 20], [(3, 16), (3, 16), (3, 12), (4, 19), (4, 20), (4, 13), (12, 20), (12, 13), (13, 16), (18, 18), (18, 19), (19, 20)])
([12009], [1, 3, 4, 12, 13, 18, 19, 20], [(1, 3), (1, 3), (1, 13), (3, 12), (4, 19), (4, 20), (4, 13), (12, 20), (12, 13), (18, 18), (18, 19), (19, 20)])
([12184], [1, 3, 4, 8, 9, 13, 17, 18], [(1, 9), (1, 3), (1, 3), (3, 8), (4, 9), (4, 18), (4, 13), (8, 9), (8, 13), (13, 18), (17, 17), (17, 18)])
([12332], [1, 4, 5, 10, 11, 16, 17, 20], [(1, 11), (1, 4), (1, 4), (4, 10), (5, 17), (5, 11), (5, 20), (10, 20), (10, 11), (16, 16), (16, 17), (17, 20)])
([12334], [3, 6, 7, 10, 11, 16, 17, 20], [(3, 11), (3, 6), (3, 6), (6, 10), (7, 17), (7, 11), (7, 20), (10, 11), (10, 20), (16, 16), (16, 17), (17, 20)])
([12493], [1, 2, 9, 10, 13, 18, 19, 20], [(1, 9), (1, 13), (1, 13), (2, 10), (2, 19), (2, 20), (9, 10), (9, 20), (10, 13), (18, 19), (18, 18), (19, 20)])
([12494], [1, 2, 9, 10, 13, 16, 19, 20], [(1, 9), (1, 13), (1, 13), (2, 16), (2, 10), (2, 20), (9, 16), (9, 10), (10, 13), (16, 20), (19, 20), (19, 19)])
([12552], [1, 2, 10, 11, 15, 18, 19, 20], [(1, 10), (1, 15), (1, 15), (2, 19), (2, 11), (2, 20), (10, 11), (10, 20), (11, 15), (18, 19), (18, 18), (19, 20)])
([12598], [1, 2, 5, 12, 14, 15, 19, 20], [(1, 12), (1, 12), (1, 14), (2, 20), (2, 5), (2, 15), (5, 20), (5, 14), (12, 15), (14, 15), (19, 19), (19, 20)])
([12732], [1, 2, 5, 8, 9, 12, 19, 20], [(1, 8), (1, 12), (1, 12), (2, 9), (2, 20), (2, 5), (5, 8), (5, 20), (8, 9), (9, 12), (19, 19), (19, 20)])
([12903], [2, 3, 9, 10, 12, 14, 19, 20], [(2, 12), (2, 12), (2, 9), (3, 10), (3, 20), (3, 14), (9, 10), (9, 14), (10, 12), (14, 20), (19, 20), (19, 19)])
([12931], [3, 6, 7, 12, 13, 18, 19, 20], [(3, 6), (3, 6), (3, 13), (6, 12), (7, 19), (7, 20), (7, 13), (12, 20), (12, 13), (18, 18), (18, 19), (19, 20)])
([12967], [3, 4, 9, 10, 12, 13, 19, 20], [(3, 9), (3, 12), (3, 12), (4, 10), (4, 20), (4, 13), (9, 10), (9, 13), (10, 12), (13, 20), (19, 19), (19, 20)])
([12968], [1, 4, 5, 10, 11, 12, 17, 18], [(1, 11), (1, 4), (1, 4), (4, 10), (5, 18), (5, 11), (5, 12), (10, 12), (10, 11), (12, 18), (17, 17), (17, 18)])
([12969], [1, 4, 5, 11, 12, 13, 19, 20], [(1, 12), (1, 4), (1, 4), (4, 11), (5, 20), (5, 12), (5, 13), (11, 12), (11, 13), (13, 20), (19, 19), (19, 20)])
([12970], [1, 3, 4, 9, 10, 13, 19, 20], [(1, 10), (1, 3), (1, 3), (3, 9), (4, 10), (4, 20), (4, 13), (9, 10), (9, 13), (13, 20), (19, 19), (19, 20)])
([13102], [2, 3, 8, 9, 12, 14, 19, 20], [(2, 8), (2, 12), (2, 12), (3, 9), (3, 20), (3, 14), (8, 9), (8, 14), (9, 12), (14, 20), (19, 20), (19, 19)])
([13170], [1, 2, 10, 11, 15, 16, 19, 20], [(1, 10), (1, 15), (1, 15), (2, 16), (2, 11), (2, 20), (10, 16), (10, 11), (11, 15), (16, 20), (19, 19), (19, 20)])
([13483], [2, 3, 7, 8, 10, 14, 19, 20], [(2, 10), (2, 10), (2, 7), (3, 8), (3, 20), (3, 14), (7, 8), (7, 14), (8, 10), (14, 20), (19, 20), (19, 19)])
([13727], [2, 3, 5, 8, 9, 13, 17, 18], [(2, 8), (2, 13), (2, 13), (3, 9), (3, 18), (3, 5), (5, 8), (5, 18), (8, 9), (9, 13), (17, 17), (17, 18)])
([13907], [2, 3, 6, 8, 9, 12, 19, 20], [(2, 8), (2, 12), (2, 12), (3, 9), (3, 20), (3, 6), (6, 20), (6, 8), (8, 9), (9, 12), (19, 19), (19, 20)])
([14036], [3, 4, 9, 10, 12, 14, 19, 20], [(3, 9), (3, 12), (3, 12), (4, 10), (4, 20), (4, 14), (9, 10), (9, 14), (10, 12), (14, 20), (19, 19), (19, 20)])
([14166], [2, 3, 8, 9, 11, 14, 19, 20], [(2, 8), (2, 11), (2, 11), (3, 9), (3, 20), (3, 14), (8, 9), (8, 14), (9, 11), (14, 20), (19, 20), (19, 19)])
([14167], [2, 3, 10, 11, 13, 14, 19, 20], [(2, 10), (2, 13), (2, 13), (3, 11), (3, 20), (3, 14), (10, 11), (10, 14), (11, 13), (14, 20), (19, 20), (19, 19)])
([14459], [1, 2, 5, 9, 10, 14, 19, 20], [(1, 9), (1, 14), (1, 14), (2, 10), (2, 20), (2, 5), (5, 20), (5, 9), (9, 10), (10, 14), (19, 19), (19, 20)])
([14461], [2, 3, 6, 10, 11, 14, 19, 20], [(2, 10), (2, 14), (2, 14), (3, 11), (3, 20), (3, 6), (6, 20), (6, 10), (10, 11), (11, 14), (19, 19), (19, 20)])
([14922], [2, 3, 6, 9, 10, 14, 19, 20], [(2, 14), (2, 14), (2, 9), (3, 10), (3, 20), (3, 6), (6, 20), (6, 9), (9, 10), (10, 14), (19, 19), (19, 20)])
([14954], [2, 3, 11, 12, 15, 18, 19, 20], [(2, 11), (2, 15), (2, 15), (3, 20), (3, 19), (3, 12), (11, 20), (11, 12), (12, 15), (18, 18), (18, 19), (19, 20)])
([15464], [0, 3, 4, 9, 10, 12, 17, 18], [(0, 10), (0, 3), (0, 3), (3, 9), (4, 10), (4, 12), (4, 18), (9, 10), (9, 12), (12, 18), (17, 17), (17, 18)])
([15658], [1, 2, 11, 13, 14, 17, 19, 20], [(1, 11), (1, 11), (1, 13), (2, 17), (2, 20), (2, 14), (11, 14), (13, 14), (13, 17), (17, 20), (19, 19), (19, 20)])
([16064], [1, 2, 9, 10, 13, 14, 19, 20], [(1, 9), (1, 13), (1, 13), (2, 10), (2, 20), (2, 14), (9, 10), (9, 14), (10, 13), (14, 20), (19, 19), (19, 20)])
([16065], [1, 2, 9, 10, 13, 18, 19, 20], [(1, 9), (1, 13), (1, 13), (2, 10), (2, 19), (2, 20), (9, 10), (9, 20), (10, 13), (18, 19), (18, 18), (19, 20)])
([16066], [1, 2, 8, 9, 12, 14, 19, 20], [(1, 8), (1, 12), (1, 12), (2, 9), (2, 20), (2, 14), (8, 14), (8, 9), (9, 12), (14, 20), (19, 19), (19, 20)])
([16067], [1, 2, 8, 10, 11, 15, 19, 20], [(1, 8), (1, 8), (1, 10), (2, 11), (2, 20), (2, 15), (8, 11), (10, 11), (10, 15), (15, 20), (19, 19), (19, 20)])
([16332], [1, 2, 5, 9, 10, 14, 19, 20], [(1, 9), (1, 14), (1, 14), (2, 10), (2, 20), (2, 5), (5, 20), (5, 9), (9, 10), (10, 14), (19, 19), (19, 20)])
([16334], [2, 3, 9, 10, 12, 14, 19, 20], [(2, 12), (2, 12), (2, 9), (3, 10), (3, 20), (3, 14), (9, 10), (9, 14), (10, 12), (14, 20), (19, 19), (19, 20)])
([16336], [1, 2, 5, 8, 9, 12, 19, 20], [(1, 8), (1, 12), (1, 12), (2, 9), (2, 20), (2, 5), (5, 8), (5, 20), (8, 9), (9, 12), (19, 19), (19, 20)])
([16376], [2, 3, 8, 9, 11, 13, 17, 18], [(2, 8), (2, 11), (2, 11), (3, 9), (3, 18), (3, 13), (8, 9), (8, 13), (9, 11), (13, 18), (17, 17), (17, 18)])
([16567], [2, 3, 7, 8, 10, 14, 19, 20], [(2, 10), (2, 10), (2, 7), (3, 8), (3, 20), (3, 14), (7, 8), (7, 14), (8, 10), (14, 20), (19, 19), (19, 20)])
([16641], [8, 12, 13, 14, 17, 18, 19, 20], [(8, 19), (8, 18), (8, 12), (12, 20), (12, 13), (13, 14), (13, 14), (14, 20), (17, 17), (17, 18), (18, 19), (19, 20)])
([16643], [10, 12, 13, 14, 17, 18, 19, 20], [(10, 18), (10, 19), (10, 12), (12, 20), (12, 13), (13, 14), (13, 14), (14, 20), (17, 17), (17, 18), (18, 19), (19, 20)])
([16730], [11, 12, 13, 14, 17, 18, 19, 20], [(11, 19), (11, 18), (11, 13), (12, 20), (12, 14), (12, 14), (13, 20), (13, 14), (17, 17), (17, 18), (18, 19), (19, 20)])
([16731], [9, 13, 14, 15, 17, 18, 19, 20], [(9, 19), (9, 18), (9, 14), (13, 20), (13, 15), (13, 15), (14, 20), (14, 15), (17, 17), (17, 18), (18, 19), (19, 20)])
([16732], [11, 13, 14, 15, 17, 18, 19, 20], [(11, 18), (11, 19), (11, 14), (13, 15), (13, 15), (13, 20), (14, 20), (14, 15), (17, 17), (17, 18), (18, 19), (19, 20)])
([16755], [1, 2, 4, 7, 8, 11, 17, 18], [(1, 11), (1, 11), (1, 7), (2, 8), (2, 18), (2, 4), (4, 18), (4, 7), (7, 8), (8, 11), (17, 17), (17, 18)])
([16905], [10, 11, 14, 15, 17, 18, 19, 20], [(10, 20), (10, 15), (10, 15), (11, 18), (11, 19), (11, 14), (14, 20), (14, 15), (17, 17), (17, 18), (18, 19), (19, 20)])
([17071], [2, 3, 9, 10, 12, 13, 19, 20], [(2, 12), (2, 12), (2, 9), (3, 10), (3, 20), (3, 13), (9, 10), (9, 13), (10, 12), (13, 20), (19, 19), (19, 20)])
([17074], [3, 4, 8, 9, 11, 12, 17, 18], [(3, 8), (3, 11), (3, 11), (4, 9), (4, 18), (4, 12), (8, 9), (8, 12), (9, 11), (12, 18), (17, 17), (17, 18)])
([17157], [0, 3, 4, 10, 11, 18, 19, 20], [(0, 11), (0, 3), (0, 3), (3, 10), (4, 19), (4, 11), (4, 20), (10, 20), (10, 11), (18, 18), (18, 19), (19, 20)])
([17206], [2, 3, 6, 7, 10, 11, 19, 20], [(2, 10), (2, 7), (2, 7), (3, 11), (3, 20), (3, 6), (6, 20), (6, 10), (7, 11), (10, 11), (19, 19), (19, 20)])
([17240], [2, 3, 10, 11, 13, 18, 19, 20], [(2, 10), (2, 13), (2, 13), (3, 19), (3, 11), (3, 20), (10, 11), (10, 20), (11, 13), (18, 18), (18, 19), (19, 20)])
([17552], [3, 4, 9, 10, 12, 18, 19, 20], [(3, 9), (3, 12), (3, 12), (4, 10), (4, 19), (4, 20), (9, 10), (9, 20), (10, 12), (18, 18), (18, 19), (19, 20)])
([17553], [0, 3, 4, 10, 11, 18, 19, 20], [(0, 11), (0, 3), (0, 3), (3, 10), (4, 19), (4, 11), (4, 20), (10, 11), (10, 20), (18, 18), (18, 19), (19, 20)])
([17554], [1, 4, 5, 10, 11, 16, 17, 20], [(1, 11), (1, 4), (1, 4), (4, 10), (5, 17), (5, 11), (5, 20), (10, 20), (10, 11), (16, 16), (16, 17), (17, 20)])
([17555], [1, 4, 5, 12, 13, 18, 19, 20], [(1, 4), (1, 4), (1, 13), (4, 12), (5, 19), (5, 20), (5, 13), (12, 20), (12, 13), (18, 18), (18, 19), (19, 20)])
([17556], [1, 4, 5, 11, 12, 18, 19, 20], [(1, 12), (1, 4), (1, 4), (4, 11), (5, 20), (5, 19), (5, 12), (11, 12), (11, 20), (18, 18), (18, 19), (19, 20)])
([17557], [1, 3, 4, 9, 10, 18, 19, 20], [(1, 10), (1, 3), (1, 3), (3, 9), (4, 10), (4, 19), (4, 20), (9, 10), (9, 20), (18, 18), (18, 19), (19, 20)])
([17620], [2, 3, 10, 11, 14, 18, 19, 20], [(2, 10), (2, 14), (2, 14), (3, 19), (3, 11), (3, 20), (10, 11), (10, 20), (11, 14), (18, 18), (18, 19), (19, 20)])
([17622], [1, 3, 4, 11, 12, 18, 19, 20], [(1, 3), (1, 3), (1, 12), (3, 11), (4, 20), (4, 19), (4, 12), (11, 20), (11, 12), (18, 18), (18, 19), (19, 20)])
([17644], [2, 3, 8, 9, 12, 13, 19, 20], [(2, 8), (2, 12), (2, 12), (3, 9), (3, 20), (3, 13), (8, 9), (8, 13), (9, 12), (13, 20), (19, 19), (19, 20)])
([17646], [3, 4, 9, 10, 12, 13, 19, 20], [(3, 9), (3, 12), (3, 12), (4, 10), (4, 20), (4, 13), (9, 10), (9, 13), (10, 12), (13, 20), (19, 19), (19, 20)])
([17647], [2, 3, 7, 8, 10, 13, 19, 20], [(2, 10), (2, 10), (2, 7), (3, 8), (3, 20), (3, 13), (7, 8), (7, 13), (8, 10), (13, 20), (19, 19), (19, 20)])
([17776], [2, 3, 7, 8, 10, 18, 19, 20], [(2, 10), (2, 10), (2, 7), (3, 8), (3, 19), (3, 20), (7, 8), (7, 20), (8, 10), (18, 18), (18, 19), (19, 20)])
([17777], [1, 3, 4, 8, 9, 16, 17, 20], [(1, 9), (1, 3), (1, 3), (3, 8), (4, 9), (4, 20), (4, 17), (8, 9), (8, 20), (16, 16), (16, 17), (17, 20)])
([17778], [1, 3, 4, 9, 10, 18, 19, 20], [(1, 10), (1, 3), (1, 3), (3, 9), (4, 10), (4, 19), (4, 20), (9, 20), (9, 10), (18, 18), (18, 19), (19, 20)])
([17801], [1, 2, 10, 11, 15, 18, 19, 20], [(1, 10), (1, 15), (1, 15), (2, 19), (2, 11), (2, 20), (10, 11), (10, 20), (11, 15), (18, 19), (18, 18), (19, 20)])
([17802], [1, 2, 9, 11, 12, 18, 19, 20], [(1, 9), (1, 9), (1, 11), (2, 20), (2, 19), (2, 12), (9, 12), (11, 20), (11, 12), (18, 19), (18, 18), (19, 20)])
([17817], [2, 3, 9, 10, 13, 18, 19, 20], [(2, 13), (2, 13), (2, 9), (3, 10), (3, 19), (3, 20), (9, 20), (9, 10), (10, 13), (18, 18), (18, 19), (19, 20)])
([17818], [3, 4, 11, 12, 14, 18, 19, 20], [(3, 11), (3, 14), (3, 14), (4, 20), (4, 19), (4, 12), (11, 20), (11, 12), (12, 14), (18, 18), (18, 19), (19, 20)])
([17819], [2, 3, 8, 9, 11, 18, 19, 20], [(2, 8), (2, 11), (2, 11), (3, 9), (3, 19), (3, 20), (8, 9), (8, 20), (9, 11), (18, 18), (18, 19), (19, 20)])
([17972], [9, 10, 13, 14, 17, 18, 19, 20], [(9, 20), (9, 14), (9, 14), (10, 19), (10, 18), (10, 13), (13, 20), (13, 14), (17, 17), (17, 18), (18, 19), (19, 20)])
([17984], [0, 3, 4, 12, 13, 18, 19, 20], [(0, 3), (0, 3), (0, 13), (3, 12), (4, 19), (4, 20), (4, 13), (12, 20), (12, 13), (18, 18), (18, 19), (19, 20)])
([18147], [2, 3, 7, 10, 11, 14, 19, 20], [(2, 10), (2, 7), (2, 7), (3, 11), (3, 20), (3, 14), (7, 11), (10, 11), (10, 14), (14, 20), (19, 20), (19, 19)])
([18237], [1, 2, 4, 8, 9, 13, 17, 18], [(1, 8), (1, 13), (1, 13), (2, 9), (2, 18), (2, 4), (4, 8), (4, 18), (8, 9), (9, 13), (17, 17), (17, 18)])
([18238], [1, 2, 5, 8, 10, 11, 19, 20], [(1, 8), (1, 8), (1, 10), (2, 11), (2, 20), (2, 5), (5, 20), (5, 10), (8, 11), (10, 11), (19, 19), (19, 20)])
([18241], [2, 3, 7, 8, 11, 13, 17, 18], [(2, 11), (2, 11), (2, 7), (3, 8), (3, 18), (3, 13), (7, 8), (7, 13), (8, 11), (13, 18), (17, 17), (17, 18)])
([18242], [2, 3, 5, 7, 9, 10, 17, 18], [(2, 9), (2, 7), (2, 7), (3, 10), (3, 18), (3, 5), (5, 18), (5, 9), (7, 10), (9, 10), (17, 17), (17, 18)])
([18590], [2, 3, 11, 12, 16, 18, 19, 20], [(2, 16), (2, 16), (2, 11), (3, 20), (3, 19), (3, 12), (11, 20), (11, 12), (12, 16), (18, 18), (18, 19), (19, 20)])
([18591], [2, 3, 8, 11, 12, 18, 19, 20], [(2, 8), (2, 8), (2, 11), (3, 20), (3, 19), (3, 12), (8, 12), (11, 20), (11, 12), (18, 18), (18, 19), (19, 20)])
([18886], [3, 6, 7, 12, 13, 18, 19, 20], [(3, 6), (3, 6), (3, 13), (6, 12), (7, 19), (7, 20), (7, 13), (12, 20), (12, 13), (18, 18), (18, 19), (19, 20)])
([18888], [3, 6, 7, 11, 12, 16, 17, 20], [(3, 12), (3, 6), (3, 6), (6, 11), (7, 17), (7, 12), (7, 20), (11, 20), (11, 12), (16, 16), (16, 17), (17, 20)])
([19042], [1, 2, 8, 11, 12, 16, 19, 20], [(1, 8), (1, 8), (1, 11), (2, 16), (2, 20), (2, 12), (8, 12), (11, 16), (11, 12), (16, 20), (19, 19), (19, 20)])
([19163], [3, 11, 13, 16, 17, 18, 19, 20], [(3, 16), (3, 16), (3, 11), (11, 19), (11, 13), (13, 20), (13, 17), (16, 19), (17, 18), (17, 20), (18, 18), (19, 20)])
([19202], [3, 9, 11, 15, 17, 18, 19, 20], [(3, 9), (3, 9), (3, 11), (9, 19), (11, 19), (11, 15), (15, 20), (15, 17), (17, 18), (17, 20), (18, 18), (19, 20)])
([19360], [2, 3, 9, 10, 12, 18, 19, 20], [(2, 12), (2, 12), (2, 9), (3, 10), (3, 19), (3, 20), (9, 10), (9, 20), (10, 12), (18, 18), (18, 19), (19, 20)])
([19361], [1, 2, 7, 8, 10, 14, 19, 20], [(1, 10), (1, 10), (1, 7), (2, 8), (2, 20), (2, 14), (7, 8), (7, 14), (8, 10), (14, 20), (19, 19), (19, 20)])
([19447], [1, 2, 8, 9, 11, 18, 19, 20], [(1, 8), (1, 11), (1, 11), (2, 9), (2, 19), (2, 20), (8, 20), (8, 9), (9, 11), (18, 19), (18, 18), (19, 20)])
([19449], [1, 2, 9, 10, 13, 18, 19, 20], [(1, 9), (1, 13), (1, 13), (2, 10), (2, 19), (2, 20), (9, 10), (9, 20), (10, 13), (18, 19), (18, 18), (19, 20)])
([19770], [1, 3, 4, 8, 9, 12, 17, 18], [(1, 9), (1, 3), (1, 3), (3, 8), (4, 9), (4, 18), (4, 12), (8, 9), (8, 12), (12, 18), (17, 17), (17, 18)])
([20072], [2, 3, 6, 7, 9, 13, 17, 18], [(2, 9), (2, 9), (2, 6), (3, 18), (3, 13), (3, 7), (6, 13), (6, 7), (7, 9), (13, 18), (17, 17), (17, 18)])
([20138], [1, 2, 8, 9, 11, 14, 19, 20], [(1, 8), (1, 11), (1, 11), (2, 9), (2, 20), (2, 14), (8, 14), (8, 9), (9, 11), (14, 20), (19, 19), (19, 20)])
([20253], [2, 3, 8, 9, 12, 14, 19, 20], [(2, 8), (2, 12), (2, 12), (3, 9), (3, 20), (3, 14), (8, 9), (8, 14), (9, 12), (14, 20), (19, 19), (19, 20)])
([20532], [2, 3, 8, 10, 11, 18, 19, 20], [(2, 8), (2, 8), (2, 10), (3, 19), (3, 11), (3, 20), (8, 11), (10, 20), (10, 11), (18, 18), (18, 19), (19, 20)])
([20766], [3, 4, 9, 10, 12, 18, 19, 20], [(3, 9), (3, 12), (3, 12), (4, 10), (4, 19), (4, 20), (9, 20), (9, 10), (10, 12), (18, 18), (18, 19), (19, 20)])
([20888], [0, 3, 4, 10, 11, 13, 19, 20], [(0, 11), (0, 3), (0, 3), (3, 10), (4, 11), (4, 20), (4, 13), (10, 11), (10, 13), (13, 20), (19, 19), (19, 20)])
([20924], [8, 9, 12, 13, 17, 18, 19, 20], [(8, 20), (8, 13), (8, 13), (9, 19), (9, 18), (9, 12), (12, 20), (12, 13), (17, 17), (17, 18), (18, 19), (19, 20)])
([21012], [9, 10, 14, 15, 17, 18, 19, 20], [(9, 20), (9, 15), (9, 15), (10, 18), (10, 19), (10, 14), (14, 20), (14, 15), (17, 17), (17, 18), (18, 19), (19, 20)])
([21024], [11, 12, 13, 14, 17, 18, 19, 20], [(11, 20), (11, 14), (11, 14), (12, 18), (12, 19), (12, 13), (13, 20), (13, 14), (17, 17), (17, 18), (18, 19), (19, 20)])
([21148], [5, 8, 10, 13, 17, 18, 19, 20], [(5, 8), (5, 8), (5, 10), (8, 19), (10, 19), (10, 13), (13, 17), (13, 20), (17, 18), (17, 20), (18, 18), (19, 20)])
([21226], [2, 3, 7, 9, 10, 14, 19, 20], [(2, 9), (2, 7), (2, 7), (3, 10), (3, 20), (3, 14), (7, 10), (9, 10), (9, 14), (14, 20), (19, 20), (19, 19)])
([21253], [2, 9, 12, 15, 17, 18, 19, 20], [(2, 9), (2, 9), (2, 12), (9, 19), (12, 19), (12, 15), (15, 17), (15, 20), (17, 18), (17, 20), (18, 18), (19, 20)])
([21254], [2, 8, 11, 15, 17, 18, 19, 20], [(2, 8), (2, 8), (2, 11), (8, 19), (11, 19), (11, 15), (15, 20), (15, 17), (17, 18), (17, 20), (18, 18), (19, 20)])
([21267], [1, 2, 5, 11, 13, 14, 19, 20], [(1, 11), (1, 11), (1, 13), (2, 20), (2, 5), (2, 14), (5, 20), (5, 13), (11, 14), (13, 14), (19, 19), (19, 20)])
([21336], [2, 3, 12, 13, 16, 18, 19, 20], [(2, 16), (2, 16), (2, 12), (3, 19), (3, 20), (3, 13), (12, 20), (12, 13), (13, 16), (18, 18), (18, 19), (19, 20)])
([21357], [0, 3, 4, 9, 10, 16, 17, 20], [(0, 10), (0, 3), (0, 3), (3, 9), (4, 17), (4, 10), (4, 20), (9, 10), (9, 20), (16, 16), (16, 17), (17, 20)])
([21469], [5, 9, 13, 16, 17, 18, 19, 20], [(5, 16), (5, 16), (5, 9), (9, 19), (9, 13), (13, 17), (13, 20), (16, 19), (17, 18), (17, 20), (18, 18), (19, 20)])
([21526], [2, 10, 11, 14, 15, 16, 19, 20], [(2, 11), (2, 10), (2, 10), (10, 19), (11, 19), (11, 14), (14, 20), (14, 15), (15, 16), (15, 20), (16, 16), (19, 20)])
([21541], [9, 10, 14, 15, 17, 18, 19, 20], [(9, 20), (9, 15), (9, 15), (10, 18), (10, 19), (10, 14), (14, 20), (14, 15), (17, 17), (17, 18), (18, 19), (19, 20)])
([21667], [3, 4, 8, 9, 11, 16, 17, 20], [(3, 8), (3, 11), (3, 11), (4, 9), (4, 20), (4, 17), (8, 9), (8, 20), (9, 11), (16, 16), (16, 17), (17, 20)])
([21768], [2, 3, 8, 9, 12, 18, 19, 20], [(2, 8), (2, 12), (2, 12), (3, 9), (3, 19), (3, 20), (8, 9), (8, 20), (9, 12), (18, 18), (18, 19), (19, 20)])
