([3150], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3155], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3156], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3157], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3243], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([3244], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([3309], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3319], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3371], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3508], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3509], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3510], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3513], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([3557], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3577], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([3598], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3638], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3639], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3666], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3695], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3696], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3697], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3698], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3699], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3700], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3711], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3719], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3720], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3723], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3724], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3725], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3776], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([3793], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3820], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3856], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3857], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3858], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3859], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3863], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3891], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3927], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3928], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3955], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([3956], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4015], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4050], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4065], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([4066], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([4105], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([4132], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([4133], [12, 13, 14, 15, 16, 17], [(12, 15), (12, 13), (12, 13), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([4165], [10, 11, 12, 13, 14, 17], [(10, 17), (10, 17), (10, 13), (11, 12), (11, 12), (11, 14), (12, 14), (13, 17), (13, 14)])
([4182], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4189], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([4190], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([4219], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([4226], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4269], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([4352], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4353], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4354], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4355], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4369], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4494], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4495], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4496], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4528], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4544], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4545], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4546], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4547], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4584], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([4585], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([4586], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (15, 16), (15, 17)])
([4587], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([4614], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4615], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4633], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 17), (11, 17), (11, 13), (12, 16), (12, 13), (13, 17)])
([4650], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4666], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4674], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4681], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4722], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4765], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4889], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([4910], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([4911], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([4973], [10, 11, 12, 13, 14, 17], [(10, 17), (10, 17), (10, 13), (11, 12), (11, 12), (11, 14), (12, 14), (13, 17), (13, 14)])
([5073], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (15, 16), (15, 17)])
([5110], [10, 11, 12, 13, 14, 17], [(10, 17), (10, 17), (10, 13), (11, 12), (11, 12), (11, 14), (12, 14), (13, 17), (13, 14)])
([5127], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5128], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5129], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5130], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5142], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5186], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5187], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5188], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5189], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 14), (13, 16), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16)])
([5199], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 15), (13, 16), (13, 14), (13, 14), (14, 16), (15, 16), (15, 17)])
([5223], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5229], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5230], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5231], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5234], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5246], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([5258], [10, 11, 12, 13, 14, 17], [(10, 17), (10, 17), (10, 13), (11, 12), (11, 12), (11, 14), (12, 14), (13, 17), (13, 14)])
([5260], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 15), (13, 15), (14, 16), (15, 17), (16, 17)])
([5326], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5327], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5328], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5345], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 17), (11, 17), (11, 13), (12, 16), (12, 13), (13, 17)])
([5346], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5401], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5419], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5422], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (15, 16), (15, 17)])
([5423], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (15, 16), (15, 17)])
([5436], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5440], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 13), (11, 17), (11, 17), (12, 16), (12, 13), (13, 17)])
([5441], [10, 11, 12, 13, 14, 17], [(10, 17), (10, 17), (10, 13), (11, 12), (11, 12), (11, 14), (12, 14), (13, 17), (13, 14)])
([5445], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5536], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5537], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 14), (13, 16), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16)])
([5566], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5567], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5568], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5569], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5633], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5645], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5646], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5653], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (15, 16), (15, 17)])
([5669], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5714], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5720], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5721], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5725], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5728], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5731], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5732], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5733], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5734], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5740], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5742], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5743], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5744], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 14), (13, 16), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16)])
([5746], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5752], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5753], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5763], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5767], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5771], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5775], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5777], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 14), (13, 16), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16)])
([5789], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5820], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5821], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5822], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5826], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5827], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5828], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5870], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 13), (11, 17), (11, 17), (12, 16), (12, 13), (13, 17)])
([5888], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 13), (11, 17), (11, 17), (12, 16), (12, 13), (13, 17)])
([5894], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5895], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 14), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (15, 16), (15, 17)])
([5904], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5905], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 17), (11, 17), (11, 13), (12, 16), (12, 13), (13, 17)])
([5906], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 17), (11, 17), (11, 13), (12, 16), (12, 13), (13, 17)])
([5917], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5918], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5919], [12, 13, 14, 15, 16, 17], [(12, 16), (12, 16), (12, 14), (13, 17), (13, 17), (13, 15), (14, 16), (14, 15), (15, 17)])
([5922], [12, 13, 14, 15, 16, 17], [(12, 13), (12, 13), (12, 15), (13, 15), (14, 16), (14, 17), (14, 17), (15, 16), (16, 17)])
([5924], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 17), (11, 17), (11, 13), (12, 16), (12, 13), (13, 17)])
([5936], [10, 11, 12, 13, 16, 17], [(10, 16), (10, 16), (10, 12), (11, 17), (11, 17), (11, 13), (12, 16), (12, 13), (13, 17)])
([5938], [12, 13, 14, 15, 16, 17], [(12, 17), (12, 17), (12, 14), (13, 16), (13, 16), (13, 15), (14, 17), (14, 15), (15, 16)])
